img_name, label
95/12859_28162.png,0
95/12860_28159.png,0
95/12860_28160.png,0
95/12861_28158.png,0
95/12861_28159.png,0
95/12862_28154.png,0
95/12862_28155.png,0
95/12862_28157.png,0
95/12862_28158.png,0
95/12862_28159.png,0
95/12863_28154.png,0
95/12863_28158.png,0
95/12863_28159.png,0
95/12864_28154.png,0
95/12864_28155.png,0
95/12864_28156.png,0
95/12864_28157.png,0
95/12864_28158.png,0
95/12864_28159.png,0
95/12864_28160.png,0
95/12864_28161.png,0
95/12864_28162.png,0
95/12865_28155.png,0
95/12865_28156.png,0
95/12865_28157.png,0
95/12865_28158.png,0
95/12865_28159.png,0
95/12865_28160.png,0
95/12865_28161.png,0
95/12866_28155.png,0
95/12866_28156.png,0
95/12866_28157.png,0
95/12866_28158.png,0
95/12866_28159.png,0
95/12866_28160.png,0
95/12866_28161.png,0
95/12867_28157.png,0
95/12867_28158.png,0
95/12867_28159.png,0
95/12867_28160.png,0
95/12867_28161.png,0
95/12867_28162.png,0
95/12867_28163.png,0
95/12867_28177.png,0
95/12868_28155.png,0
95/12868_28157.png,0
95/12868_28158.png,0
95/12868_28159.png,0
95/12868_28160.png,0
95/12868_28162.png,0
95/12868_28163.png,0
95/12868_28164.png,0
95/12868_28165.png,0
95/12868_28167.png,0
95/12868_28176.png,0
95/12869_28159.png,0
95/12869_28160.png,0
95/12869_28162.png,0
95/12869_28163.png,0
95/12869_28164.png,0
95/12869_28165.png,0
95/12870_28159.png,0
95/12870_28160.png,0
95/12870_28162.png,0
95/12870_28163.png,0
95/12870_28164.png,0
95/12871_28159.png,0
95/12871_28160.png,0
95/12871_28162.png,0
95/12871_28163.png,0
95/12871_28164.png,0
95/12872_28159.png,0
95/12872_28160.png,0
95/12872_28161.png,0
95/12872_28162.png,0
95/12872_28163.png,0
95/12873_28160.png,0
95/12873_28161.png,0
95/12879_28170.png,0
96/12711_27997.png,0
96/12718_28001.png,0
96/12718_28002.png,0
96/12718_28006.png,0
96/12719_28002.png,0
96/12719_28003.png,0
96/12720_27996.png,0
96/12720_28001.png,0
96/12720_28002.png,0
96/12721_28000.png,0
96/12721_28001.png,0
96/12723_28001.png,0
96/12725_28001.png,0
96/12726_27997.png,0
96/12730_27993.png,0
97/12720_27983.png,0
97/12720_27985.png,0
97/12721_27983.png,0
97/12721_27984.png,0
97/12721_27985.png,0
97/12722_27983.png,0
97/12722_27984.png,0
97/12722_27985.png,0
97/12723_27986.png,0
97/12724_27987.png,0
97/12727_27989.png,0
97/12741_27999.png,0
97/12743_27993.png,0
98/12762_27947.png,0
98/12762_27948.png,0
98/12762_27949.png,0
98/12763_27946.png,0
98/12763_27948.png,0
98/12763_27949.png,0
98/12764_27944.png,0
98/12764_27945.png,0
98/12764_27949.png,0
98/12765_27942.png,0
98/12765_27943.png,0
98/12765_27945.png,0
98/12766_27938.png,0
98/12766_27939.png,0
98/12766_27944.png,0
98/12768_27932.png,0
98/12768_27934.png,0
98/12769_27939.png,0
98/12769_27946.png,0
98/12769_27947.png,0
98/12770_27939.png,0
98/12771_27931.png,0
98/12771_27932.png,0
98/12772_27950.png,0
98/12772_27951.png,0
98/12773_27952.png,0
98/12774_27949.png,0
98/12774_27951.png,0
98/12775_27948.png,0
98/12775_27949.png,0
98/12776_27940.png,0
98/12776_27948.png,0
98/12776_27949.png,0
98/12776_27950.png,0
98/12777_27938.png,0
98/12777_27940.png,0
98/12777_27942.png,0
98/12777_27943.png,0
98/12777_27944.png,0
98/12777_27948.png,0
98/12777_27949.png,0
98/12777_27951.png,0
98/12777_27952.png,0
98/12778_27931.png,0
98/12778_27932.png,0
98/12778_27939.png,0
98/12778_27940.png,0
98/12778_27942.png,0
98/12778_27943.png,0
98/12778_27944.png,0
98/12778_27945.png,0
98/12778_27952.png,0
98/12778_27953.png,0
98/12779_27937.png,0
98/12779_27939.png,0
98/12779_27943.png,0
98/12779_27944.png,0
98/12779_27945.png,0
98/12779_27946.png,0
98/12779_27948.png,0
98/12779_27949.png,0
98/12779_27950.png,0
98/12780_27937.png,0
98/12780_27939.png,0
98/12780_27943.png,0
98/12780_27944.png,0
98/12780_27945.png,0
98/12780_27948.png,0
98/12780_27949.png,0
98/12780_27950.png,0
98/12780_27951.png,0
98/12781_27933.png,0
98/12781_27945.png,0
98/12782_27942.png,0
98/12783_27942.png,0
98/12783_27950.png,0
98/12784_27944.png,0
99/12839_28062.png,0
99/12840_28061.png,0
99/12840_28062.png,0
99/12843_28064.png,0
99/12846_28066.png,0
99/12847_28066.png,0
99/12848_28074.png,0
99/12849_28062.png,0
99/12849_28065.png,0
99/12849_28066.png,0
99/12849_28074.png,0
99/12850_28062.png,0
99/12850_28063.png,0
99/12850_28064.png,0
99/12850_28066.png,0
99/12850_28074.png,0
99/12850_28075.png,0
99/12851_28063.png,0
99/12851_28064.png,0
99/12851_28065.png,0
99/12851_28072.png,0
99/12851_28073.png,0
99/12851_28074.png,0
99/12851_28075.png,0
99/12851_28076.png,0
99/12852_28063.png,0
99/12852_28064.png,0
99/12852_28065.png,0
99/12852_28072.png,0
99/12852_28073.png,0
99/12852_28074.png,0
99/12852_28075.png,0
99/12853_28064.png,0
99/12853_28065.png,0
99/12853_28066.png,0
99/12853_28067.png,0
99/12853_28068.png,0
99/12853_28069.png,0
99/12853_28072.png,0
99/12853_28079.png,0
99/12854_28065.png,0
99/12854_28066.png,0
99/12854_28067.png,0
99/12854_28068.png,0
99/12854_28069.png,0
99/12854_28070.png,0
99/12854_28071.png,0
99/12854_28072.png,0
99/12854_28073.png,0
